2024.04.25,06:00,17334.13,17335.00,17325.38,17328.75,1221
2024.04.25,07:00,17328.13,17330.63,17317.13,17322.00,1060
2024.04.25,08:00,17322.25,17323.63,17282.75,17289.88,2061
2024.04.25,09:00,17290.63,17327.13,17275.88,17321.75,2524
2024.04.25,10:00,17321.13,17331.13,17301.00,17319.75,3386
2024.04.25,11:00,17319.13,17376.00,17318.63,17363.25,3037
2024.04.25,12:00,17362.75,17391.88,17357.75,17383.38,2536
2024.04.25,13:00,17383.13,17388.13,17341.75,17351.00,3014
2024.04.25,14:00,17350.75,17370.00,17328.50,17368.00,3179
2024.04.25,15:00,17367.25,17381.13,17236.75,17248.00,8319
2024.04.25,16:00,17248.63,17260.25,17177.75,17226.13,31290
2024.04.25,17:00,17226.88,17320.56,17198.75,17228.15,32268
2024.04.25,18:00,17228.64,17294.42,17225.30,17289.83,20556
2024.04.25,19:00,17289.46,17381.79,17273.40,17369.26,16396
2024.04.25,20:00,17369.76,17453.13,17339.44,17440.53,15949
2024.04.25,21:00,17441.03,17456.98,17364.92,17398.50,16110
2024.04.25,22:00,17398.87,17474.88,17396.39,17437.69,16382
2024.04.25,23:00,17438.31,17697.72,17418.51,17686.24,8752
2024.04.26,01:00,17678.71,17690.98,17628.71,17648.99,2567
2024.04.26,02:00,17648.37,17649.25,17619.10,17631.77,1962
2024.04.26,03:00,17632.39,17633.83,17615.76,17628.31,2234
2024.04.26,04:00,17628.93,17654.63,17621.25,17645.18,2350
2024.04.26,05:00,17645.06,17648.35,17624.83,17636.04,1662
2024.04.26,06:00,17636.16,17659.17,17634.60,17642.91,1859
2024.04.26,07:00,17643.04,17647.93,17632.97,17639.10,1440
2024.04.26,08:00,17639.22,17646.63,17629.18,17642.75,1930
2024.04.26,09:00,17642.88,17665.13,17633.38,17644.38,2086
2024.04.26,10:00,17645.13,17645.13,17607.38,17630.63,3219
2024.04.26,11:00,17631.38,17637.00,17599.50,17606.88,2867
2024.04.26,12:00,17607.50,17609.88,17584.50,17600.00,2513
2024.04.26,13:00,17600.50,17618.63,17587.13,17598.50,2390
2024.04.26,14:00,17598.13,17634.50,17598.13,17615.63,2929
2024.04.26,15:00,17615.00,17690.50,17567.75,17601.38,10147
2024.04.26,16:00,17602.13,17676.13,17540.75,17659.38,27787
2024.04.26,17:00,17659.00,17733.52,17642.50,17727.65,25144
2024.04.26,18:00,17728.02,17759.37,17689.14,17719.41,16737
2024.04.26,19:00,17719.78,17752.98,17698.55,17752.60,10239
2024.04.26,20:00,17753.35,17771.96,17731.97,17747.24,7830
2024.04.26,21:00,17747.61,17750.46,17706.87,17737.92,9034
2024.04.26,22:00,17737.55,17760.12,17706.88,17709.88,8353
2024.04.26,23:00,17710.38,17717.75,17700.50,17706.63,1880
2024.04.29,01:00,17734.75,17744.88,17723.50,17729.50,1759
2024.04.29,02:00,17729.38,17759.38,17723.63,17756.88,1595
2024.04.29,03:00,17759.75,17764.63,17744.88,17754.63,1767
2024.04.29,04:00,17754.25,17782.50,17748.50,17776.88,2143
2024.04.29,05:00,17777.50,17779.75,17764.38,17772.63,1986
2024.04.29,06:00,17772.50,17777.75,17769.00,17771.00,1323
2024.04.29,07:00,17771.25,17786.63,17767.50,17780.75,1915
2024.04.29,08:00,17780.50,17791.50,17773.38,17791.50,1803
2024.04.29,09:00,17791.63,17792.25,17758.88,17761.63,1987
2024.04.29,10:00,17762.25,17779.75,17753.63,17776.50,2568
2024.04.29,11:00,17776.13,17784.63,17759.50,17765.88,2397
2024.04.29,12:00,17765.25,17773.88,17738.00,17739.63,2370
2024.04.29,13:00,17739.38,17778.75,17737.00,17769.50,2132
2024.04.29,14:00,17770.13,17791.25,17754.50,17784.38,2318
2024.04.29,15:00,17783.25,17799.88,17775.63,17793.38,2650
2024.04.29,16:00,17793.50,17820.63,17703.25,17740.00,19344
2024.04.29,17:00,17739.50,17791.48,17736.50,17761.69,17860
2024.04.29,18:00,17762.18,17767.24,17720.42,17762.48,12397
2024.04.29,19:00,17762.85,17787.35,17756.62,17771.00,7923
2024.04.29,20:00,17770.63,17805.26,17749.01,17791.22,7328
2024.04.29,21:00,17790.72,17790.72,17719.58,17762.86,10060
2024.04.29,22:00,17762.36,17785.02,17667.43,17779.81,17994
2024.04.29,23:00,17780.19,17805.22,17778.82,17786.72,2112
2024.04.30,01:00,17792.67,17792.67,17779.75,17783.24,1037
2024.04.30,02:00,17783.49,17787.73,17779.50,17783.67,824
2024.04.30,03:00,17783.79,17788.06,17772.29,17779.79,1502
2024.04.30,04:00,17779.92,17791.51,17779.55,17785.79,1437
2024.04.30,05:00,17785.92,17794.84,17784.56,17785.44,1140
2024.04.30,06:00,17785.32,17788.75,17782.49,17786.31,906
2024.04.30,07:00,17786.43,17786.96,17778.11,17780.22,776
2024.04.30,08:00,17780.34,17781.09,17747.81,17766.81,1597
2024.04.30,09:00,17766.43,17785.98,17761.97,17775.18,1835
2024.04.30,10:00,17775.06,17782.98,17756.06,17774.16,2444
2024.04.30,11:00,17773.29,17779.87,17746.70,17746.70,2364
2024.04.30,12:00,17747.32,17763.33,17738.15,17749.59,2436
2024.04.30,13:00,17749.84,17771.61,17745.43,17767.41,2156
2024.04.30,14:00,17766.67,17770.01,17747.00,17751.55,2341
2024.04.30,15:00,17750.80,17763.25,17666.93,17702.32,5648
2024.04.30,16:00,17702.94,17763.61,17689.12,17747.64,16593
2024.04.30,17:00,17748.26,17772.44,17696.99,17717.10,19516
2024.04.30,18:00,17717.47,17719.32,17612.22,17643.24,15826
2024.04.30,19:00,17643.86,17654.42,17562.15,17583.99,12040
2024.04.30,20:00,17583.62,17616.44,17555.13,17608.22,10010
2024.04.30,21:00,17608.84,17624.61,17548.76,17562.03,10864
2024.04.30,22:00,17561.73,17587.36,17444.03,17444.03,15637
2024.04.30,23:00,17443.16,17508.35,17354.47,17387.45,8743
2024.05.01,01:00,17341.12,17382.53,17335.79,17375.20,2585
2024.05.01,02:00,17374.95,17392.35,17360.92,17387.27,1892
2024.05.01,03:00,17387.89,17396.52,17380.05,17393.73,1882
2024.05.01,04:00,17393.61,17398.34,17379.43,17391.23,1630
2024.05.01,05:00,17391.10,17401.20,17381.40,17395.43,1241
2024.05.01,06:00,17395.81,17407.52,17395.68,17406.16,1186
2024.05.01,07:00,17406.04,17408.94,17400.47,17407.64,905
2024.05.01,08:00,17407.02,17407.91,17385.99,17388.15,1194
2024.05.01,09:00,17388.03,17396.96,17347.46,17366.46,2101
2024.05.01,10:00,17366.95,17378.99,17335.54,17348.49,2265
2024.05.01,11:00,17347.50,17369.95,17340.65,17355.30,2494
2024.05.01,12:00,17355.55,17356.05,17298.85,17317.24,3002
2024.05.01,13:00,17317.86,17341.71,17293.98,17341.21,2624
2024.05.01,14:00,17340.47,17353.55,17319.80,17327.87,2546
2024.05.01,15:00,17327.25,17397.88,17322.32,17381.25,4506
2024.05.01,16:00,17380.63,17401.10,17338.10,17358.76,21480
2024.05.01,17:00,17360.23,17389.75,17308.75,17372.00,27259
2024.05.01,18:00,17371.63,17376.39,17296.86,17305.77,15024
2024.05.01,19:00,17305.40,17350.26,17283.59,17316.75,13257
2024.05.01,20:00,17317.12,17358.16,17296.98,17351.45,10267
2024.05.01,21:00,17351.70,17632.41,17341.04,17630.88,73027
2024.05.01,22:00,17631.50,17672.67,17309.95,17316.39,60197
2024.05.01,23:00,17316.66,17371.80,17315.79,17359.31,4413
2024.05.02,01:00,17377.13,17403.50,17374.88,17388.63,2039
2024.05.02,02:00,17389.13,17420.13,17382.25,17416.50,1676
2024.05.02,03:00,17417.13,17432.00,17404.13,17427.00,2146
2024.05.02,04:00,17427.38,17436.63,17414.75,17429.13,2145
2024.05.02,05:00,17429.38,17449.75,17427.13,17442.88,1792
2024.05.02,06:00,17443.13,17446.50,17432.50,17436.50,1456
2024.05.02,07:00,17436.63,17440.75,17431.50,17439.88,1079
2024.05.02,08:00,17439.75,17449.50,17429.50,17430.25,1634
2024.05.02,09:00,17430.50,17443.63,17418.63,17425.88,2532
2024.05.02,10:00,17426.50,17475.63,17408.88,17458.25,3536
2024.05.02,11:00,17457.63,17487.38,17447.25,17448.25,3308
2024.05.02,12:00,17448.88,17477.13,17448.88,17475.13,2391
2024.05.02,13:00,17475.75,17493.13,17464.88,17484.38,2624
2024.05.02,14:00,17485.00,17502.38,17456.25,17460.63,2774
2024.05.02,15:00,17461.38,17508.38,17448.38,17466.25,4778
2024.05.02,16:00,17466.88,17491.88,17376.00,17393.63,22865
2024.05.02,17:00,17393.25,17432.59,17283.33,17423.04,34992
2024.05.02,18:00,17422.54,17464.59,17383.87,17455.33,16888
2024.05.02,19:00,17455.95,17459.91,17388.84,17424.94,13870
2024.05.02,20:00,17425.31,17510.81,17425.31,17489.54,11330
2024.05.02,21:00,17489.04,17564.85,17482.12,17557.48,11580
2024.05.02,22:00,17557.98,17578.82,17505.12,17541.88,17452
2024.05.02,23:00,17541.51,17646.66,17527.13,17634.83,5722
2024.05.03,01:00,17636.40,17698.82,17614.21,17639.99,2813
2024.05.03,02:00,17640.24,17654.16,17632.94,17646.89,1481
2024.05.03,03:00,17646.64,17664.22,17631.27,17656.18,1708
2024.05.03,04:00,17656.92,17679.47,17654.32,17664.45,1823
2024.05.03,05:00,17664.20,17666.34,17651.54,17654.15,1397
2024.05.03,06:00,17653.77,17661.81,17651.42,17655.90,1124
2024.05.03,07:00,17656.02,17659.40,17641.73,17644.46,937
2024.05.03,08:00,17645.08,17654.23,17639.29,17649.50,1307
2024.05.03,09:00,17650.00,17650.38,17625.88,17627.75,2048
2024.05.03,10:00,17628.50,17640.25,17613.25,17640.25,2658
2024.05.03,11:00,17639.38,17662.00,17635.38,17653.88,2242
2024.05.03,12:00,17654.13,17657.13,17637.75,17653.88,1995
2024.05.03,13:00,17654.00,17672.13,17646.00,17647.00,2178
2024.05.03,14:00,17647.63,17666.00,17634.25,17641.50,2318
2024.05.03,15:00,17641.13,17855.88,17637.25,17817.63,9029
2024.05.03,16:00,17816.75,17907.74,17809.13,17889.81,24977
2024.05.03,17:00,17911.89,17935.96,17784.91,17816.23,47642
2024.05.03,18:00,17816.60,17893.68,17785.92,17875.61,17059
2024.05.03,19:00,17875.24,17896.43,17851.58,17861.39,9444
2024.05.03,20:00,17861.67,17893.09,17857.28,17875.93,7624
2024.05.03,21:00,17875.43,17916.86,17875.43,17898.34,6599
2024.05.03,22:00,17898.31,17913.40,17879.25,17892.50,8480
2024.05.03,23:00,17891.50,17917.75,17890.88,17916.25,2041
2024.05.06,01:00,17937.88,17953.63,17917.13,17923.25,1823
2024.05.06,02:00,17923.88,17925.13,17892.38,17896.13,1484
2024.05.06,03:00,17896.88,17905.38,17886.63,17898.00,1579
2024.05.06,04:00,17897.75,17903.25,17891.25,17902.75,1558
2024.05.06,05:00,17903.00,17905.75,17895.75,17897.00,1320
2024.05.06,06:00,17896.75,17899.00,17889.88,17897.00,1058
2024.05.06,07:00,17897.25,17897.50,17881.13,17886.25,813
2024.05.06,08:00,17885.38,17890.88,17875.63,17886.75,1514
2024.05.06,09:00,17886.63,17914.25,17886.63,17909.88,1745
2024.05.06,10:00,17910.50,17920.13,17892.00,17892.13,2182
2024.05.06,11:00,17893.13,17927.75,17892.00,17921.25,2069
2024.05.06,12:00,17921.38,17937.50,17917.63,17935.63,1796
2024.05.06,13:00,17935.50,17952.38,17933.25,17945.88,2021
2024.05.06,14:00,17945.63,17945.63,17931.25,17936.50,1940
2024.05.06,15:00,17936.88,17966.25,17931.63,17952.50,2246
2024.05.06,16:00,17953.13,18002.50,17936.00,18002.13,12403
2024.05.06,17:00,18002.50,18009.50,17972.28,17990.51,10595
2024.05.06,18:00,17990.88,18015.24,17971.45,18005.09,7153
2024.05.06,19:00,18005.46,18012.58,17962.42,18011.06,7122
2024.05.06,20:00,18011.43,18025.62,17987.23,18021.91,6270
2024.05.06,21:00,18021.54,18048.10,18017.63,18039.82,5495
2024.05.06,22:00,18039.44,18092.11,18023.89,18091.98,6720
2024.05.06,23:00,18091.11,18094.79,18072.89,18079.28,1923
2024.05.07,01:00,18074.36,18085.27,18068.03,18084.41,1203
2024.05.07,02:00,18085.27,18089.00,18071.92,18076.64,1148
2024.05.07,03:00,18077.26,18080.40,18064.22,18070.48,1424
2024.05.07,04:00,18070.36,18076.23,18062.05,18074.49,1444
2024.05.07,05:00,18073.75,18079.14,18069.78,18072.13,1212
2024.05.07,06:00,18071.76,18081.33,18070.63,18080.96,1059
2024.05.07,07:00,18081.09,18082.85,18073.66,18077.69,1009
2024.05.07,08:00,18077.94,18081.10,18071.97,18073.59,1117
2024.05.07,09:00,18074.58,18082.21,18072.56,18079.86,1439
2024.05.07,10:00,18079.74,18089.62,18057.46,18058.33,2170
2024.05.07,11:00,18059.08,18089.43,18049.16,18088.81,2104
2024.05.07,12:00,18088.56,18092.68,18058.45,18068.02,1949
2024.05.07,13:00,18068.64,18076.37,18059.76,18075.13,1906
2024.05.07,14:00,18076.25,18078.86,18045.62,18059.38,2237
2024.05.07,15:00,18059.26,18090.03,18054.56,18086.43,2144
2024.05.07,16:00,18086.93,18130.48,18082.47,18087.24,12956
2024.05.07,17:00,18087.60,18143.44,18075.66,18142.28,12700
2024.05.07,18:00,18142.65,18155.25,18127.26,18145.47,7364
2024.05.07,19:00,18145.59,18156.22,18122.67,18133.42,6449
2024.05.07,20:00,18133.79,18159.03,18077.72,18088.12,8414
2024.05.07,21:00,18088.49,18107.52,18060.36,18087.92,10176
2024.05.07,22:00,18088.29,18113.88,18074.35,18090.14,9736
2024.05.07,23:00,18090.51,18108.26,18086.42,18090.46,1796
2024.05.08,01:00,18087.24,18096.04,18074.48,18095.42,1379
2024.05.08,02:00,18095.17,18100.67,18088.92,18096.54,1111
2024.05.08,03:00,18097.16,18104.38,18093.47,18101.49,1447
2024.05.08,04:00,18101.37,18107.61,18095.29,18097.03,1412
2024.05.08,05:00,18096.41,18101.25,18087.35,18094.02,1338
2024.05.08,06:00,18094.27,18095.78,18085.22,18087.46,1152
2024.05.08,07:00,18086.97,18088.92,18078.67,18079.24,936
2024.05.08,08:00,18078.99,18089.53,18074.30,18087.67,1297
2024.05.08,09:00,18087.92,18096.97,18078.67,18091.38,1589
2024.05.08,10:00,18090.64,18107.24,18089.03,18096.37,2183
2024.05.08,11:00,18095.75,18111.07,18085.70,18087.19,2144
2024.05.08,12:00,18087.32,18097.65,18083.36,18088.99,1775
2024.05.08,13:00,18088.37,18094.92,18075.23,18077.24,1935
2024.05.08,14:00,18077.86,18080.10,18042.78,18048.33,2588
2024.05.08,15:00,18047.46,18047.58,17969.03,17988.16,3219
2024.05.08,16:00,17988.41,18070.49,17974.57,18064.08,11982
2024.05.08,17:00,18064.57,18137.98,18048.22,18114.17,11583
2024.05.08,18:00,18114.54,18131.02,18060.37,18070.21,9646
2024.05.08,19:00,18070.70,18086.69,18051.62,18064.75,7631
2024.05.08,20:00,18065.12,18077.11,18035.71,18074.58,8310
2024.05.08,21:00,18074.95,18089.85,18064.85,18068.82,5670
2024.05.08,22:00,18069.32,18096.69,18051.59,18079.99,7383
2024.05.08,23:00,18079.12,18079.12,18049.49,18056.76,2060
2024.05.09,01:00,18060.75,18075.13,18055.00,18067.63,1126
2024.05.09,02:00,18067.50,18069.13,18059.63,18061.13,781
2024.05.09,03:00,18062.25,18069.25,18053.00,18065.25,1437
2024.05.09,04:00,18065.38,18077.75,18056.50,18075.75,1448
2024.05.09,05:00,18076.00,18076.38,18062.25,18065.75,1111
2024.05.09,06:00,18065.88,18068.75,18059.25,18060.88,999
2024.05.09,07:00,18061.00,18062.50,18050.88,18051.00,772
2024.05.09,08:00,18051.25,18055.50,18045.13,18049.75,1161
2024.05.09,09:00,18049.00,18050.75,18038.88,18038.88,1516
2024.05.09,10:00,18038.50,18062.25,18021.50,18027.00,2419
2024.05.09,11:00,18027.63,18044.75,18024.13,18026.00,2183
2024.05.09,12:00,18025.13,18031.38,18005.88,18031.25,2019
2024.05.09,13:00,18031.50,18056.13,18029.75,18036.88,1909
2024.05.09,14:00,18037.00,18065.63,18027.38,18058.25,2505
2024.05.09,15:00,18057.50,18101.63,18042.25,18092.50,3580
2024.05.09,16:00,18092.25,18111.50,18008.88,18058.25,14929
2024.05.09,17:00,18058.63,18124.63,18031.38,18113.66,15162
2024.05.09,18:00,18113.16,18139.75,18073.62,18081.12,8290
2024.05.09,19:00,18081.38,18123.08,18072.77,18116.19,6355
2024.05.09,20:00,18115.69,18134.59,18090.73,18109.17,8889
2024.05.09,21:00,18108.67,18140.71,18093.50,18133.87,6238
2024.05.09,22:00,18133.49,18136.23,18098.39,18118.41,7740
2024.05.09,23:00,18117.54,18141.67,18113.31,18122.74,1721
2024.05.10,01:00,18121.75,18136.89,18116.17,18132.92,1136
2024.05.10,02:00,18132.68,18143.40,18129.96,18131.63,1047
2024.05.10,03:00,18131.76,18133.62,18123.55,18131.32,1385
2024.05.10,04:00,18131.19,18134.95,18118.52,18118.90,1632
2024.05.10,05:00,18118.28,18122.75,18114.96,18119.01,1349
2024.05.10,06:00,18118.89,18122.66,18113.90,18117.64,995
2024.05.10,07:00,18117.39,18129.43,18115.95,18128.33,1011
2024.05.10,08:00,18128.46,18136.27,18125.51,18128.55,1443
2024.05.10,09:00,18128.93,18156.03,18122.61,18154.41,1599
2024.05.10,10:00,18154.91,18179.27,18145.10,18146.64,2439
2024.05.10,11:00,18147.26,18192.99,18133.51,18192.87,2139
2024.05.10,12:00,18193.74,18209.26,18188.77,18204.48,2258
2024.05.10,13:00,18203.86,18206.09,18188.78,18193.13,1806
2024.05.10,14:00,18192.39,18204.38,18181.54,18188.16,1917
2024.05.10,15:00,18187.41,18204.63,18152.15,18154.39,2622
2024.05.10,16:00,18154.76,18250.46,18150.17,18232.61,12024
2024.05.10,17:00,18226.53,18232.98,18093.31,18123.05,20463
2024.05.10,18:00,18123.80,18146.88,18097.35,18139.72,10983
2024.05.10,19:00,18139.34,18155.98,18112.39,18148.08,7443
2024.05.10,20:00,18147.71,18157.11,18111.35,18155.35,6661
2024.05.10,21:00,18154.97,18165.54,18131.79,18158.94,5904
2024.05.10,22:00,18159.31,18172.74,18144.22,18156.41,6783
2024.05.10,23:00,18156.78,18156.78,18140.56,18142.08,1466
2024.05.13,01:00,18146.58,18154.38,18135.70,18151.13,1343
2024.05.13,02:00,18151.50,18159.75,18145.00,18150.63,1032
2024.05.13,03:00,18151.00,18163.75,18143.38,18163.00,1435
2024.05.13,04:00,18163.63,18168.13,18158.25,18165.00,1481
2024.05.13,05:00,18165.13,18166.88,18159.88,18161.13,1046
2024.05.13,06:00,18161.00,18184.50,18157.38,18183.00,1405
2024.05.13,07:00,18182.88,18192.50,18178.88,18191.38,1115
2024.05.13,08:00,18192.00,18203.13,18190.13,18202.25,1356
2024.05.13,09:00,18202.00,18205.50,18193.00,18193.63,1354
2024.05.13,10:00,18194.25,18201.25,18182.38,18194.50,1985
2024.05.13,11:00,18193.75,18199.00,18177.50,18182.50,2091
2024.05.13,12:00,18182.13,18205.63,18179.63,18192.75,1773
2024.05.13,13:00,18192.63,18208.00,18188.63,18208.00,1562
2024.05.13,14:00,18207.38,18224.25,18201.25,18221.13,1877
2024.05.13,15:00,18220.25,18232.38,18200.75,18228.75,2048
2024.05.13,16:00,18229.75,18239.88,18158.50,18191.75,14516
2024.05.13,17:00,18192.38,18215.57,18182.05,18197.40,11730
2024.05.13,18:00,18197.78,18211.60,18164.93,18198.37,9095
2024.05.13,19:00,18198.12,18213.84,18197.11,18198.50,4768
2024.05.13,20:00,18198.00,18200.23,18139.51,18188.30,9055
2024.05.13,21:00,18187.93,18192.52,18172.04,18191.11,5050
2024.05.13,22:00,18191.49,18203.70,18176.73,18198.12,5801
2024.05.13,23:00,18198.62,18203.59,18185.40,18189.14,1477
2024.05.14,01:00,18184.68,18191.63,18177.55,18185.93,1082
2024.05.14,02:00,18186.05,18190.76,18182.35,18187.18,729
2024.05.14,03:00,18187.68,18193.07,18177.46,18180.90,1173
2024.05.14,04:00,18181.02,18183.80,18173.45,18180.34,1605
2024.05.14,05:00,18180.46,18182.08,18174.98,18175.35,1329
2024.05.14,06:00,18175.60,18176.59,18167.14,18170.38,1292
2024.05.14,07:00,18169.89,18178.20,18168.05,18174.01,970
2024.05.14,08:00,18174.13,18188.43,18173.99,18187.55,1430
2024.05.14,09:00,18187.30,18196.18,18185.05,18194.30,1354
2024.05.14,10:00,18194.93,18202.30,18188.18,18194.43,1820
2024.05.14,11:00,18193.80,18212.93,18191.05,18210.80,1761
2024.05.14,12:00,18210.05,18213.18,18194.05,18205.80,1626
2024.05.14,13:00,18205.55,18208.80,18195.05,18207.18,1768
2024.05.14,14:00,18207.55,18208.68,18184.93,18191.43,1853
2024.05.14,15:00,18190.68,18208.68,18072.43,18166.55,7956
2024.05.14,16:00,18167.30,18231.80,18155.30,18195.52,15047
2024.05.14,17:00,18196.14,18275.11,18180.12,18245.34,22151
2024.05.14,18:00,18245.08,18272.39,18211.15,18226.16,9915
2024.05.14,19:00,18225.66,18238.11,18205.28,18223.76,6765
2024.05.14,20:00,18223.63,18244.04,18204.58,18236.02,6051
2024.05.14,21:00,18236.15,18320.45,18233.29,18314.51,7198
2024.05.14,22:00,18314.89,18336.91,18302.23,18315.46,7152
2024.05.14,23:00,18315.96,18321.93,18307.03,18314.53,1734
2024.05.15,01:00,18311.56,18328.33,18303.86,18326.97,1370
2024.05.15,02:00,18326.85,18327.34,18317.38,18319.67,1045
2024.05.15,03:00,18319.05,18328.15,18302.28,18311.26,1582
2024.05.15,04:00,18311.39,18326.37,18310.89,18323.19,1391
2024.05.15,05:00,18323.44,18340.43,18321.61,18329.53,1246
2024.05.15,06:00,18329.41,18334.82,18326.18,18326.43,1086
2024.05.15,07:00,18326.18,18327.34,18313.42,18313.42,1141
2024.05.15,08:00,18313.18,18319.21,18309.20,18317.09,1136
2024.05.15,09:00,18317.11,18321.11,18307.78,18316.58,1554
2024.05.15,10:00,18315.95,18321.21,18296.00,18306.10,2181
2024.05.15,11:00,18305.35,18319.87,18301.51,18319.50,1996
2024.05.15,12:00,18319.37,18323.94,18310.73,18315.81,1717
2024.05.15,13:00,18316.31,18318.62,18305.98,18308.25,1802
2024.05.15,14:00,18308.88,18321.26,18307.27,18314.53,2022
2024.05.15,15:00,18315.15,18450.51,18297.42,18413.77,7305
2024.05.15,16:00,18413.15,18435.41,18352.27,18387.46,20104
2024.05.15,17:00,18387.84,18476.33,18386.97,18475.46,14454
2024.05.15,18:00,18475.96,18508.36,18473.97,18498.63,7737
2024.05.15,19:00,18499.12,18534.93,18482.03,18532.86,5789
2024.05.15,20:00,18533.23,18584.71,18532.17,18582.71,5415
2024.05.15,21:00,18582.22,18602.53,18573.09,18586.37,6327
2024.05.15,22:00,18586.75,18608.10,18577.69,18597.52,7992
2024.05.15,23:00,18596.78,18598.18,18568.52,18597.11,2465
2024.05.16,01:00,18600.38,18617.50,18591.75,18606.25,1517
2024.05.16,02:00,18605.63,18630.75,18605.63,18624.50,1759
2024.05.16,03:00,18625.25,18638.13,18620.75,18631.00,1788
2024.05.16,04:00,18630.88,18633.88,18621.50,18626.75,1855
2024.05.16,05:00,18626.25,18632.88,18616.63,18632.88,1574
2024.05.16,06:00,18633.00,18641.75,18631.25,18636.00,1437
2024.05.16,07:00,18635.88,18636.25,18627.63,18627.88,1172
2024.05.16,08:00,18628.00,18636.88,18622.63,18626.50,1618
2024.05.16,09:00,18627.13,18627.38,18609.75,18618.00,1924
2024.05.16,10:00,18618.63,18633.38,18613.38,18628.00,2319
2024.05.16,11:00,18627.38,18630.25,18612.25,18621.00,2168
2024.05.16,12:00,18622.13,18631.38,18618.50,18622.25,1853
2024.05.16,13:00,18622.50,18627.38,18616.50,18621.00,1762
2024.05.16,14:00,18620.88,18626.63,18614.00,18616.25,2068
2024.05.16,15:00,18616.13,18636.00,18588.50,18596.38,3411
2024.05.16,16:00,18596.00,18624.63,18575.25,18617.13,10795
2024.05.16,17:00,18616.63,18661.50,18585.75,18660.13,10710
2024.05.16,18:00,18660.63,18672.25,18635.88,18651.75,7599
2024.05.16,19:00,18651.38,18651.38,18618.82,18645.09,7660
2024.05.16,20:00,18645.46,18652.08,18584.07,18621.71,11559
2024.05.16,21:00,18622.09,18622.83,18571.84,18604.03,8170
2024.05.16,22:00,18604.52,18611.92,18551.23,18558.81,9712
