2013-05-06 15:00:00,2956.53,2957.75,2954.03,2955.15
2013-05-06 16:00:00,2955.25,2955.36,2955.25,2955.36
2013-05-07 09:00:00,2960.08,2961.76,2956.65,2961.16
2013-05-07 10:00:00,2961.17,2961.5,2942.25,2947.82
2013-05-07 11:00:00,2947.85,2954.28,2947.82,2949.83
2013-05-07 12:00:00,2949.88,2955.68,2949.73,2955.19
2013-05-07 13:00:00,2955.21,2957.06,2951.8,2956.08
2013-05-07 14:00:00,2956.06,2958.05,2952.24,2955.77
2013-05-07 15:00:00,2955.78,2956.02,2948.95,2952.46
2013-05-07 16:00:00,2952.71,2952.88,2952.71,2952.88
2013-05-08 09:00:00,2952.31,2958.94,2946.79,2958.94
2013-05-08 10:00:00,2959.09,2967.42,2957.27,2965.05
2013-05-08 11:00:00,2964.99,2967.82,2964.61,2967.25
2013-05-08 12:00:00,2967.24,2968.22,2963.94,2966.22
2013-05-08 13:00:00,2966.22,2969.04,2964.97,2965.62
2013-05-08 14:00:00,2965.62,2967.15,2957.75,2961.66
2013-05-08 15:00:00,2961.64,2969.66,2961.48,2967.79
2013-05-08 16:00:00,2967.94,2968.24,2967.94,2968.24
2013-05-09 09:00:00,2960.55,2967.84,2959.06,2965.12
2013-05-09 10:00:00,2965.08,2965.08,2957.27,2960.35
2013-05-09 11:00:00,2960.28,2967.61,2959.82,2966.9
2013-05-09 12:00:00,2966.89,2969.48,2962.96,2969.41
2013-05-09 13:00:00,2969.41,2980.36,2968.76,2979.16
2013-05-09 14:00:00,2979.17,2979.29,2961.57,2961.57
2013-05-09 15:00:00,2961.55,2967.44,2955.7,2960.78
2013-05-09 16:00:00,2961.23,2961.23,2961.12,2961.12
2013-05-10 09:00:00,2967.07,2976.64,2962.99,2975.9
2013-05-10 10:00:00,2975.8,2979.14,2962.99,2968.94
2013-05-10 11:00:00,2968.94,2973.89,2965.11,2965.12
2013-05-10 12:00:00,2965.16,2969.14,2962.69,2967.56
2013-05-10 13:00:00,2967.56,2973.37,2967.56,2971.12
2013-05-10 14:00:00,2971.13,2975.68,2971.05,2973.92
2013-05-10 15:00:00,2973.9,2980.81,2972.77,2979.82
2013-05-10 16:00:00,2980.44,2981.02,2980.44,2981.02
2013-05-13 09:00:00,2972.96,2980.53,2972.67,2975.07
2013-05-13 10:00:00,2975.16,2984.03,2971.73,2979.33
2013-05-13 11:00:00,2979.33,2985.81,2974.44,2985.8
2013-05-13 12:00:00,2985.82,2989.7,2985.12,2985.9
2013-05-13 13:00:00,2985.97,2986.89,2977.55,2979.87
2013-05-13 14:00:00,2979.87,2984.12,2978.64,2984.11
2013-05-13 15:00:00,2984.12,2985.28,2976.45,2982.78
2013-05-13 16:00:00,2982.47,2982.47,2982.09,2982.09
2013-05-14 09:00:00,2981.89,2991.99,2981.89,2990.29
2013-05-14 10:00:00,2990.29,3002.0,2989.18,3001.97
2013-05-14 11:00:00,3001.95,3003.77,2999.04,3001.08
2013-05-14 12:00:00,3001.2,3005.02,2996.0,2996.04
2013-05-14 13:00:00,2996.04,3001.35,2989.45,2991.92
2013-05-14 14:00:00,2991.98,2994.64,2987.14,2987.71
2013-05-14 15:00:00,2987.65,2997.84,2986.12,2996.15
2013-05-14 16:00:00,2995.99,2996.05,2995.99,2996.05
2013-05-15 09:00:00,2990.39,3001.43,2989.61,2993.32
2013-05-15 10:00:00,2993.3,3000.04,2990.8,3000.04
2013-05-15 11:00:00,3000.11,3004.52,2999.13,3000.07
2013-05-15 12:00:00,3000.06,3004.42,2998.81,3002.32
2013-05-15 13:00:00,3002.32,3002.32,2990.38,2990.41
2013-05-15 14:00:00,2990.4,2992.98,2982.77,2987.57
2013-05-15 15:00:00,2987.57,3003.12,2983.96,3002.14
2013-05-15 16:00:00,3002.36,3002.62,3002.36,3002.62
2013-05-16 09:00:00,3005.05,3015.26,3004.5,3012.68
2013-05-16 10:00:00,3012.95,3012.95,3002.66,3007.86
2013-05-16 11:00:00,3007.92,3016.37,3007.92,3014.52
2013-05-16 12:00:00,3014.52,3014.53,3007.59,3010.33
2013-05-16 13:00:00,3010.33,3012.14,3008.23,3009.94
2013-05-16 14:00:00,3009.92,3019.04,3007.2,3007.2
2013-05-16 15:00:00,3007.11,3010.03,2997.47,2998.93
2013-05-16 16:00:00,2999.33,2999.34,2999.33,2999.34
2013-05-17 09:00:00,3017.79,3020.05,3005.25,3013.62
2013-05-17 10:00:00,3013.69,3017.95,3011.26,3013.21
2013-05-17 11:00:00,3013.13,3013.6,3006.27,3011.71
2013-05-17 12:00:00,3011.71,3012.67,3007.2,3011.06
2013-05-17 13:00:00,3011.07,3012.64,3008.07,3010.85
2013-05-17 14:00:00,3010.89,3022.13,3010.06,3021.93
2013-05-17 15:00:00,3021.94,3028.92,3019.78,3028.51
2013-05-17 16:00:00,3028.64,3028.96,3028.64,3028.96
2013-05-20 09:00:00,3019.28,3027.86,3019.28,3027.04
2013-05-20 10:00:00,3027.12,3031.6,3024.16,3025.82
2013-05-20 11:00:00,3025.82,3032.86,3025.82,3031.71
2013-05-20 12:00:00,3031.75,3032.61,3021.49,3023.19
2013-05-20 13:00:00,3023.17,3026.12,3013.96,3016.69
2013-05-20 14:00:00,3016.71,3023.46,3011.95,3021.23
2013-05-20 15:00:00,3021.22,3025.75,3018.39,3021.59
2013-05-20 16:00:00,3021.56,3021.56,3020.97,3020.97
2013-05-21 09:00:00,3019.9,3028.02,3019.34,3026.16
2013-05-21 10:00:00,3026.32,3027.2,3011.51,3016.59
2013-05-21 11:00:00,3016.57,3025.9,3016.39,3023.59
2013-05-21 12:00:00,3023.69,3030.61,3023.69,3030.37
2013-05-21 13:00:00,3030.44,3035.41,3029.95,3032.09
2013-05-21 14:00:00,3032.02,3036.71,3026.57,3029.63
2013-05-21 15:00:00,3029.59,3032.91,3026.21,3026.88
2013-05-21 16:00:00,3026.5,3026.5,3026.45,3026.45
2013-05-22 09:00:00,3027.45,3037.64,3024.87,3036.34
2013-05-22 10:00:00,3036.36,3053.51,3027.7,3029.51
2013-05-22 11:00:00,3029.57,3045.69,3026.97,3042.34
2013-05-22 12:00:00,3042.38,3043.56,3032.08,3037.13
2013-05-22 13:00:00,3037.28,3037.75,3011.27,3017.28
2013-05-22 14:00:00,3017.25,3021.94,2994.85,3005.92
2013-05-22 15:00:00,3005.92,3005.92,2984.84,2999.08
2013-05-22 16:00:00,2999.18,2999.18,2999.13,2999.13
2013-05-23 09:00:00,2967.93,2980.98,2966.65,2971.11
2013-05-23 10:00:00,2971.14,2994.64,2968.33,2983.07
2013-05-23 11:00:00,2983.2,2997.71,2983.15,2993.22
2013-05-23 12:00:00,2993.22,3000.15,2990.14,2994.46
2013-05-23 13:00:00,2994.45,2995.1,2983.93,2992.63
2013-05-23 14:00:00,2992.58,3002.55,2990.59,2998.35
2013-05-23 15:00:00,2998.34,2999.65,2990.25,2991.46
2013-05-23 16:00:00,2991.55,2991.55,2991.45,2991.45
2013-05-24 09:00:00,2971.36,2980.97,2969.88,2973.03
2013-05-24 10:00:00,2973.02,2978.43,2965.3,2978.18
2013-05-24 11:00:00,2978.22,2982.59,2974.39,2982.18
2013-05-24 12:00:00,2982.24,2984.67,2978.32,2982.0
2013-05-24 13:00:00,2982.0,2987.35,2981.87,2985.53
2013-05-24 14:00:00,2985.51,2990.3,2984.1,2986.03
2013-05-24 15:00:00,2986.02,2991.0,2979.84,2990.8
2013-05-24 16:00:00,2991.26,2991.26,2991.02,2991.02
2013-05-28 09:00:00,3024.38,3033.25,3021.46,3031.01
2013-05-28 10:00:00,3032.81,3037.0,3026.86,3029.04
2013-05-28 11:00:00,3029.04,3030.84,3019.62,3019.82
2013-05-28 12:00:00,3019.75,3022.81,3016.74,3019.56
2013-05-28 13:00:00,3019.66,3022.69,3005.05,3005.74
2013-05-28 14:00:00,3005.74,3012.26,3002.22,3010.63
2013-05-28 15:00:00,3010.59,3017.77,3008.18,3012.29
2013-05-28 16:00:00,3012.06,3012.06,3011.94,3011.94
2013-05-29 09:00:00,2996.98,3000.83,2991.14,2995.51
2013-05-29 10:00:00,2994.83,3001.35,2982.44,2983.49
2013-05-29 11:00:00,2983.6,2995.45,2979.9,2995.14
2013-05-29 12:00:00,2995.11,2996.85,2985.73,2987.16
2013-05-29 13:00:00,2987.16,3003.23,2984.19,3002.01
2013-05-29 14:00:00,3001.87,3006.9,2999.77,2999.77
2013-05-29 15:00:00,2999.52,3004.82,2995.17,2995.32
2013-05-29 16:00:00,2995.1,2995.1,2994.82,2994.82
2013-05-30 09:00:00,2998.99,3015.22,2998.77,3014.89
2013-05-30 10:00:00,3013.74,3017.58,3008.38,3017.58
2013-05-30 11:00:00,3017.57,3019.28,3012.96,3019.27
2013-05-30 12:00:00,3019.28,3022.08,3015.24,3018.99
2013-05-30 13:00:00,3019.03,3024.45,3016.58,3023.52
2013-05-30 14:00:00,3023.54,3026.36,3021.88,3025.45
2013-05-30 15:00:00,3025.45,3025.66,3012.31,3012.54
2013-05-30 16:00:00,3011.94,3011.94,3011.83,3011.83
2013-05-31 09:00:00,3001.69,3015.32,2997.9,3010.79
2013-05-31 10:00:00,3010.81,3014.52,3006.8,3011.04
2013-05-31 11:00:00,3011.04,3023.11,3011.04,3018.25
2013-05-31 12:00:00,3018.39,3018.57,3011.0,3015.1
2013-05-31 13:00:00,3015.09,3019.3,3013.58,3014.45
2013-05-31 14:00:00,3014.45,3014.93,3001.36,3001.61
2013-05-31 15:00:00,3001.62,3007.49,2982.36,2982.36
2013-05-31 16:00:00,2981.96,2981.96,2981.76,2981.76
2013-06-03 09:00:00,2984.58,2986.39,2970.28,2979.27
2013-06-03 10:00:00,2975.84,2986.42,2964.93,2968.37
2013-06-03 11:00:00,2968.35,2969.36,2950.87,2958.72
2013-06-03 12:00:00,2958.66,2964.39,2953.07,2963.42
2013-06-03 13:00:00,2963.42,2967.14,2960.94,2965.71
2013-06-03 14:00:00,2965.71,2975.62,2964.52,2971.56
2013-06-03 15:00:00,2971.59,2990.59,2971.59,2989.7
2013-06-03 16:00:00,2990.8,2990.8,2990.79,2990.79
2013-06-04 09:00:00,2993.06,3003.97,2992.22,3002.0
2013-06-04 10:00:00,3002.11,3007.3,2996.52,2996.53
2013-06-04 11:00:00,2996.42,3002.44,2991.39,3000.3
2013-06-04 12:00:00,3000.29,3000.43,2985.59,2988.94
2013-06-04 13:00:00,2988.95,2990.9,2969.53,2973.47
2013-06-04 14:00:00,2973.48,2974.71,2962.22,2970.5
2013-06-04 15:00:00,2970.47,2982.66,2966.33,2973.38
2013-06-04 16:00:00,2973.65,2973.69,2973.65,2973.69
2013-06-05 09:00:00,2961.67,2975.83,2958.97,2969.45
2013-06-05 10:00:00,2969.44,2974.47,2952.49,2955.65
2013-06-05 11:00:00,2955.6,2955.6,2945.75,2947.15
2013-06-05 12:00:00,2947.06,2948.5,2935.01,2936.93
2013-06-05 13:00:00,2936.88,2950.7,2935.13,2942.85
2013-06-05 14:00:00,2942.82,2945.17,2933.22,2940.85
2013-06-05 15:00:00,2940.83,2946.65,2934.16,2937.64
2013-06-05 16:00:00,2937.33,2937.33,2937.14,2937.14
2013-06-06 09:00:00,2940.87,2949.56,2936.54,2941.01
2013-06-06 10:00:00,2941.03,2945.38,2931.88,2938.5
2013-06-06 11:00:00,2938.54,2939.41,2926.84,2928.83
2013-06-06 12:00:00,2928.54,2929.63,2911.94,2914.23
2013-06-06 13:00:00,2914.26,2927.08,2914.25,2926.85
2013-06-06 14:00:00,2926.96,2943.29,2922.7,2940.04
2013-06-06 15:00:00,2940.04,2949.54,2934.77,2949.54
2013-06-06 16:00:00,2950.1,2950.3,2950.1,2950.3
2013-06-07 09:00:00,2960.9,2966.54,2955.1,2966.54
2013-06-07 10:00:00,2966.6,2980.16,2965.27,2974.91
2013-06-07 11:00:00,2974.92,2985.46,2974.8,2980.81
2013-06-07 12:00:00,2980.77,2984.76,2976.38,2984.09
2013-06-07 13:00:00,2984.07,2986.16,2980.23,2980.77
2013-06-07 14:00:00,2980.77,2984.32,2974.93,2983.18
2013-06-07 15:00:00,2983.17,2993.13,2982.64,2990.46
2013-06-07 16:00:00,2990.49,2990.87,2990.49,2990.87
2013-06-10 09:00:00,2995.03,2996.76,2989.0,2993.41
2013-06-10 10:00:00,2993.53,3002.52,2988.23,2999.74
2013-06-10 11:00:00,2999.74,3003.9,2998.15,3001.61
2013-06-10 12:00:00,3001.64,3004.67,2994.61,2994.77
2013-06-10 13:00:00,2994.81,2998.11,2989.25,2993.9
2013-06-10 14:00:00,2993.92,2996.51,2985.5,2994.25
2013-06-10 15:00:00,2994.25,2994.27,2986.77,2990.2
2013-06-10 16:00:00,2990.21,2990.49,2990.21,2990.49
2013-06-11 09:00:00,2959.44,2967.12,2952.07,2965.47
2013-06-11 10:00:00,2965.53,2977.64,2958.55,2975.57
2013-06-11 11:00:00,2975.58,2987.85,2973.4,2981.73
2013-06-11 12:00:00,2981.72,2987.1,2980.58,2982.46
2013-06-11 13:00:00,2982.51,2985.07,2965.8,2965.8
2013-06-11 14:00:00,2965.8,2973.89,2964.1,2973.88
2013-06-11 15:00:00,2973.88,2976.6,2959.08,2960.33
2013-06-11 16:00:00,2960.33,2960.33,2959.84,2959.84
2013-06-12 09:00:00,2977.68,2978.76,2964.71,2965.11
2013-06-12 10:00:00,2965.1,2965.25,2952.0,2952.36
2013-06-12 11:00:00,2952.65,2956.92,2938.29,2940.43
2013-06-12 12:00:00,2940.46,2942.47,2932.07,2942.26
2013-06-12 13:00:00,2942.26,2947.53,2938.94,2943.32
2013-06-12 14:00:00,2943.33,2943.37,2929.42,2931.0
2013-06-12 15:00:00,2931.06,2931.21,2921.88,2925.78
2013-06-12 16:00:00,2925.88,2926.14,2925.88,2926.14
2013-06-13 09:00:00,2924.89,2927.78,2914.2,2927.68
2013-06-13 10:00:00,2927.84,2936.69,2920.63,2931.44
2013-06-13 11:00:00,2931.4,2937.85,2929.25,2937.39
2013-06-13 12:00:00,2937.39,2945.21,2935.6,2945.2
2013-06-13 13:00:00,2945.21,2945.83,2939.78,2944.54
2013-06-13 14:00:00,2944.56,2956.02,2944.56,2953.42
2013-06-13 15:00:00,2953.42,2968.98,2953.36,2962.8
2013-06-13 16:00:00,2962.74,2962.9,2962.74,2962.9
2013-06-14 09:00:00,2958.87,2965.45,2957.81,2963.75
2013-06-14 10:00:00,2963.72,2966.13,2946.27,2947.61
2013-06-14 11:00:00,2947.61,2951.76,2942.75,2948.79
2013-06-14 12:00:00,2948.79,2956.52,2945.36,2948.87
2013-06-14 13:00:00,2948.61,2948.65,2939.68,2942.82
2013-06-14 14:00:00,2942.81,2950.96,2939.68,2944.44
2013-06-14 15:00:00,2944.44,2952.36,2942.32,2943.49
2013-06-14 16:00:00,2943.54,2943.86,2943.54,2943.86
2013-06-17 09:00:00,2967.33,2977.14,2967.06,2975.43
2013-06-17 10:00:00,2976.61,2984.17,2973.97,2983.46
2013-06-17 11:00:00,2983.52,2988.59,2981.3,2983.13
2013-06-17 12:00:00,2983.14,2985.73,2981.82,2984.81
2013-06-17 13:00:00,2984.81,2988.54,2982.42,2986.1
2013-06-17 14:00:00,2986.08,2987.46,2956.92,2960.53
2013-06-17 15:00:00,2960.55,2975.48,2958.91,2971.79
2013-06-17 16:00:00,2971.62,2971.62,2971.26,2971.26
2013-06-18 09:00:00,2974.92,2985.68,2974.61,2981.95
2013-06-18 10:00:00,2982.05,2996.74,2980.6,2994.67
2013-06-18 11:00:00,2994.66,3000.18,2992.67,2994.44
2013-06-18 12:00:00,2994.47,2998.72,2991.06,2998.01
2013-06-18 13:00:00,2998.03,2998.43,2993.97,2996.97
2013-06-18 14:00:00,2996.98,3001.89,2994.91,3001.54
2013-06-18 15:00:00,3001.57,3001.57,2993.01,2996.08
2013-06-18 16:00:00,2995.92,2996.09,2995.92,2996.09
2013-06-19 09:00:00,2998.09,3000.1,2990.92,2994.24
2013-06-19 10:00:00,2994.1,3000.22,2992.08,2995.3
2013-06-19 11:00:00,2995.18,2997.89,2991.78,2991.86
2013-06-19 12:00:00,2991.87,2993.0,2989.78,2990.58
2013-06-19 13:00:00,2990.6,2992.33,2989.54,2991.25
2013-06-19 14:00:00,2991.36,2997.07,2965.35,2968.07
2013-06-19 15:00:00,2967.99,2981.04,2959.8,2959.8
2013-06-19 16:00:00,2959.73,2959.73,2959.5,2959.5
2013-06-20 09:00:00,2927.63,2938.1,2924.87,2934.29
2013-06-20 10:00:00,2934.03,2938.03,2918.13,2923.06
2013-06-20 11:00:00,2922.66,2922.7,2910.43,2915.91
2013-06-20 12:00:00,2915.89,2922.8,2908.78,2909.8
2013-06-20 13:00:00,2909.8,2915.44,2905.22,2911.92
2013-06-20 14:00:00,2911.9,2911.9,2888.93,2889.93
2013-06-20 15:00:00,2889.92,2896.72,2882.45,2890.24
2013-06-20 16:00:00,2890.02,2890.33,2890.02,2890.33
2013-06-21 09:00:00,2887.07,2898.4,2881.56,2881.56
2013-06-21 10:00:00,2881.24,2887.77,2868.52,2876.36
2013-06-21 11:00:00,2876.35,2877.1,2853.69,2858.14
2013-06-21 12:00:00,2858.06,2877.68,2857.0,2877.68
2013-06-21 13:00:00,2877.69,2882.91,2864.76,2866.39
2013-06-21 14:00:00,2866.38,2874.29,2862.46,2874.01
2013-06-21 15:00:00,2874.17,2883.52,2873.73,2878.17
2013-06-21 16:00:00,2877.98,2877.98,2877.94,2877.94
2013-06-24 09:00:00,2852.65,2853.15,2832.58,2833.89
2013-06-24 10:00:00,2833.83,2846.87,2826.97,2840.89
2013-06-24 11:00:00,2840.75,2842.24,2825.18,2835.41
2013-06-24 12:00:00,2835.36,2842.73,2827.18,2842.33
2013-06-24 13:00:00,2842.25,2851.12,2838.03,2851.07
2013-06-24 14:00:00,2851.08,2869.92,2848.62,2863.25
2013-06-24 15:00:00,2863.01,2867.86,2848.59,2848.63
2013-06-24 16:00:00,2848.12,2848.2,2848.12,2848.2
2013-06-25 09:00:00,2874.66,2880.93,2862.27,2866.54
2013-06-25 10:00:00,2866.55,2868.75,2851.99,2862.34
2013-06-25 11:00:00,2862.34,2866.04,2856.7,2865.59
2013-06-25 12:00:00,2865.59,2869.57,2863.55,2864.41
2013-06-25 13:00:00,2864.4,2865.48,2857.3,2860.09
2013-06-25 14:00:00,2860.05,2866.11,2858.52,2862.56
2013-06-25 15:00:00,2862.55,2876.36,2862.46,2867.8
2013-06-25 16:00:00,2866.69,2866.69,2866.5,2866.5
2013-06-26 09:00:00,2892.43,2897.74,2885.96,2891.88
2013-06-26 10:00:00,2892.59,2896.69,2884.17,2889.79
2013-06-26 11:00:00,2889.78,2891.38,2883.96,2885.24
2013-06-26 12:00:00,2885.1,2892.57,2884.95,2888.25
2013-06-26 13:00:00,2888.26,2895.65,2886.79,2892.29
2013-06-26 14:00:00,2892.22,2895.73,2890.78,2893.82
2013-06-26 15:00:00,2893.66,2899.58,2893.64,2893.93
2013-06-26 16:00:00,2893.89,2893.89,2893.85,2893.85
2013-06-27 09:00:00,2909.88,2918.59,2908.37,2918.52
2013-06-27 10:00:00,2918.59,2924.34,2910.79,2919.56
2013-06-27 11:00:00,2919.52,2922.81,2912.36,2916.55
2013-06-27 12:00:00,2916.56,2916.9,2910.82,2913.06
2013-06-27 13:00:00,2912.98,2917.98,2911.89,2912.49
2013-06-27 14:00:00,2912.49,2912.69,2905.3,2907.36
2013-06-27 15:00:00,2907.37,2911.86,2905.36,2907.01
2013-06-27 16:00:00,2907.18,2907.18,2906.84,2906.84
2013-06-28 09:00:00,2896.7,2906.12,2894.26,2894.92
2013-06-28 10:00:00,2894.96,2913.57,2891.57,2912.69
2013-06-28 11:00:00,2912.63,2920.49,2910.24,2914.05
2013-06-28 12:00:00,2914.05,2914.36,2904.56,2911.05
2013-06-28 13:00:00,2911.01,2921.52,2909.49,2920.86
2013-06-28 14:00:00,2920.86,2925.77,2917.57,2919.04
2013-06-28 15:00:00,2919.06,2927.49,2909.48,2909.48
2013-06-28 16:00:00,2909.26,2909.6,2909.26,2909.6
2013-07-01 09:00:00,2933.48,2945.08,2932.88,2943.75
2013-07-01 10:00:00,2943.91,2951.0,2942.75,2943.06
2013-07-01 11:00:00,2943.0,2947.44,2941.51,2947.16
2013-07-01 12:00:00,2947.12,2947.95,2938.7,2941.02
2013-07-01 13:00:00,2941.04,2943.84,2934.12,2934.15
2013-07-01 14:00:00,2934.15,2938.47,2928.67,2937.53
2013-07-01 15:00:00,2937.52,2938.92,2924.26,2927.2
2013-07-01 16:00:00,2927.32,2927.35,2927.32,2927.35
2013-07-02 09:00:00,2924.79,2942.17,2924.26,2938.13
2013-07-02 10:00:00,2938.15,2944.67,2933.47,2944.48
2013-07-02 11:00:00,2944.47,2945.93,2937.69,2944.29
2013-07-02 12:00:00,2944.27,2944.27,2933.73,2939.46
2013-07-02 13:00:00,2939.45,2939.47,2923.03,2928.42
2013-07-02 14:00:00,2928.52,2928.6,2913.48,2919.98
2013-07-02 15:00:00,2919.97,2931.44,2918.26,2928.87
2013-07-02 16:00:00,2929.21,2929.63,2929.21,2929.63
2013-07-03 09:00:00,2918.95,2932.3,2916.27,2928.07
2013-07-03 10:00:00,2928.1,2937.23,2921.71,2934.38
2013-07-03 11:00:00,2934.39,2947.81,2933.52,2947.8
2013-07-03 12:00:00,2948.01,2953.85,2941.06,2941.06
2013-07-03 13:00:00,2940.82,2941.41,2940.82,2941.41
2013-07-03 14:00:00,2941.41,2941.41,2941.41,2941.41
2013-07-05 09:00:00,2958.26,2961.32,2951.12,2952.14
2013-07-05 10:00:00,2952.14,2953.23,2934.22,2948.23
2013-07-05 11:00:00,2948.24,2954.55,2942.84,2954.55
2013-07-05 12:00:00,2954.65,2959.36,2954.1,2954.88
2013-07-05 13:00:00,2954.86,2955.52,2949.9,2954.32
2013-07-05 14:00:00,2954.28,2962.54,2954.27,2959.4
2013-07-05 15:00:00,2959.39,2963.82,2951.64,2962.92
2013-07-05 16:00:00,2962.9,2963.22,2962.9,2963.22
2013-07-08 09:00:00,2976.61,2978.82,2970.31,2972.35
2013-07-08 10:00:00,2972.33,2978.39,2963.08,2964.75
2013-07-08 11:00:00,2964.75,2968.46,2959.22,2959.46
2013-07-08 12:00:00,2959.51,2961.43,2955.37,2956.46
2013-07-08 13:00:00,2956.44,2963.11,2955.64,2961.64
2013-07-08 14:00:00,2961.63,2964.38,2958.38,2963.77
2013-07-08 15:00:00,2963.79,2966.09,2958.33,2966.09
2013-07-08 16:00:00,2966.29,2966.29,2966.13,2966.13
2013-07-09 09:00:00,2981.1,2981.45,2970.42,2972.45
2013-07-09 10:00:00,2972.39,2977.04,2966.68,2976.98
2013-07-09 11:00:00,2976.97,2984.23,2976.0,2980.14
2013-07-09 12:00:00,2980.09,2984.7,2978.57,2984.1
2013-07-09 13:00:00,2984.1,2985.5,2978.16,2983.07
2013-07-09 14:00:00,2983.03,2986.65,2982.71,2985.34
2013-07-09 15:00:00,2985.33,2989.93,2981.95,2984.86
2013-07-09 16:00:00,2984.5,2984.5,2984.32,2984.32
2013-07-10 09:00:00,2981.22,2992.33,2981.09,2991.6
2013-07-10 10:00:00,2991.59,2993.56,2985.85,2988.67
2013-07-10 11:00:00,2988.66,2992.43,2985.1,2989.15
2013-07-10 12:00:00,2989.2,2994.45,2988.51,2991.61
2013-07-10 13:00:00,2991.61,2994.06,2989.87,2993.4
2013-07-10 14:00:00,2993.4,3004.28,2989.11,2994.78
2013-07-10 15:00:00,2994.78,3003.84,2993.25,3000.75
2013-07-10 16:00:00,3000.59,3000.66,3000.59,3000.66
2013-07-11 09:00:00,3032.09,3037.79,3030.39,3035.38
2013-07-11 10:00:00,3035.47,3042.05,3031.43,3041.22
2013-07-11 11:00:00,3041.24,3046.94,3040.74,3046.88
2013-07-11 12:00:00,3046.83,3049.76,3044.54,3049.67
2013-07-11 13:00:00,3049.7,3051.18,3046.73,3050.37
2013-07-11 14:00:00,3050.37,3059.15,3048.73,3055.72
2013-07-11 15:00:00,3055.78,3060.67,3055.02,3060.07
2013-07-11 16:00:00,3059.76,3059.76,3059.46,3059.46
2013-07-12 09:00:00,3061.89,3065.32,3059.0,3060.52
2013-07-12 10:00:00,3060.55,3066.97,3059.67,3061.04
2013-07-12 11:00:00,3061.32,3062.01,3054.49,3056.08
2013-07-12 12:00:00,3056.1,3057.77,3054.03,3057.02
2013-07-12 13:00:00,3057.0,3061.44,3054.85,3059.7
2013-07-12 14:00:00,3059.76,3067.01,3059.67,3066.46
2013-07-12 15:00:00,3066.48,3077.48,3064.44,3077.24
2013-07-12 16:00:00,3078.92,3079.07,3078.92,3079.07
2013-07-15 09:00:00,3077.02,3078.23,3068.03,3071.34
2013-07-15 10:00:00,3071.32,3076.98,3070.86,3076.77
2013-07-15 11:00:00,3076.77,3079.78,3074.71,3078.88
2013-07-15 12:00:00,3078.85,3080.36,3076.69,3078.0
2013-07-15 13:00:00,3078.0,3080.6,3076.98,3080.28
2013-07-15 14:00:00,3080.27,3082.18,3079.3,3080.66
2013-07-15 15:00:00,3080.6,3082.25,3078.37,3079.88
2013-07-15 16:00:00,3080.01,3080.01,3079.85,3079.85
2013-07-16 09:00:00,3083.57,3083.93,3078.47,3079.37
2013-07-16 10:00:00,3079.7,3085.2,3076.96,3077.03
2013-07-16 11:00:00,3077.02,3077.53,3069.47,3071.19
2013-07-16 12:00:00,3071.18,3076.42,3070.46,3073.33
2013-07-16 13:00:00,3073.31,3076.5,3069.2,3076.5
2013-07-16 14:00:00,3076.52,3080.36,3073.71,3073.71
2013-07-16 15:00:00,3073.7,3078.1,3069.17,3077.52
2013-07-16 16:00:00,3077.31,3077.47,3077.31,3077.47
2013-07-17 09:00:00,3084.94,3089.35,3080.53,3082.66
2013-07-17 10:00:00,3082.64,3090.89,3080.55,3084.49
2013-07-17 11:00:00,3084.48,3086.53,3078.05,3081.84
2013-07-17 12:00:00,3081.86,3088.77,3081.71,3086.03
2013-07-17 13:00:00,3086.07,3089.06,3083.49,3084.8
2013-07-17 14:00:00,3084.79,3085.52,3075.96,3078.8
2013-07-17 15:00:00,3078.84,3085.35,3077.79,3084.77
2013-07-17 16:00:00,3085.01,3085.28,3085.01,3085.28
2013-07-18 09:00:00,3081.34,3082.99,3077.61,3079.96
2013-07-18 10:00:00,3079.97,3091.21,3078.5,3089.27
2013-07-18 11:00:00,3089.29,3090.62,3081.97,3082.97
2013-07-18 12:00:00,3082.98,3085.96,3074.11,3075.67
2013-07-18 13:00:00,3075.78,3078.04,3071.89,3077.75
2013-07-18 14:00:00,3077.75,3083.3,3077.51,3080.76
2013-07-18 15:00:00,3080.76,3080.77,3076.08,3077.62
2013-07-18 16:00:00,3077.65,3077.82,3077.65,3077.82
2013-07-19 09:00:00,3043.06,3049.75,3040.02,3043.3
2013-07-19 10:00:00,3043.28,3046.5,3038.66,3043.32
2013-07-19 11:00:00,3043.28,3047.57,3037.34,3039.34
2013-07-19 12:00:00,3039.33,3042.22,3036.72,3039.52
2013-07-19 13:00:00,3039.58,3040.88,3035.99,3040.5
2013-07-19 14:00:00,3040.54,3044.59,3038.69,3039.38
2013-07-19 15:00:00,3039.54,3044.57,3037.43,3044.35
2013-07-19 16:00:00,3044.82,3044.93,3044.82,3044.93
2013-07-22 09:00:00,3061.5,3061.55,3044.81,3045.27
2013-07-22 10:00:00,3045.25,3053.98,3045.25,3052.16
2013-07-22 11:00:00,3052.06,3056.89,3051.87,3053.16
2013-07-22 12:00:00,3053.12,3056.11,3053.03,3054.11
2013-07-22 13:00:00,3054.09,3054.88,3044.76,3048.29
2013-07-22 14:00:00,3048.33,3056.8,3048.18,3056.78
2013-07-22 15:00:00,3056.78,3056.79,3050.52,3054.69
2013-07-22 16:00:00,3054.92,3055.23,3054.92,3055.23
